DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,34,21,67,15,976,128.52006356058163,428.03949506259835,419.44044137682
20240728,96,21,43,17,849,18.638284102341153,204.83286963667234,625.5288462609865
20240728,88,21,21,1,207,36.99958764407932,76.55489066279871,93.44552169312198
20240728,97,21,51,8,271,123.70186010914925,97.70267064571236,49.59546924513839
20240728,2,21,97,13,514,42.49426729624991,202.54299391120568,268.9627387925444
20240728,40,21,100,5,310,136.29951055166114,25.59043122645273,148.11005822188613
20240728,50,21,85,15,776,47.64051124593015,176.54535973685896,551.8141290172109
20240728,67,21,62,11,692,170.5920143581723,40.348244322668016,481.0597413191597
20240728,73,21,19,11,404,55.92801318710569,180.06608397018113,168.00590284271317
20240728,41,21,45,11,741,345.78103662770485,255.68984825462115,139.529115117674
20240728,98,21,75,7,666,272.74046344224655,286.8676293013371,106.39190725641629
20240728,90,21,36,15,485,234.69854737547652,80.30353106757883,169.99792155694468
20240728,82,21,42,6,985,163.5793414534168,464.06252076306976,357.3581377835135
20240728,89,21,84,5,475,120.60072360021776,70.4923593864989,283.9069170132833
20240728,20,21,25,18,468,75.37425193036184,183.90998479022812,208.71576327941006
20240728,20,21,85,20,266,65.2740064263821,24.19616847832422,176.5298250952937
20240728,86,21,21,6,252,24.42950989056639,70.34204908846816,157.22844102096545
20240728,80,21,35,11,773,277.0164332386577,265.5282165335398,230.45535022780246
20240728,99,21,59,15,268,106.7212994911486,92.16060442507889,69.11809608377251
20240728,86,21,7,1,578,253.7972982728587,167.45591185999282,156.74678986714844
20240728,7,21,27,3,868,86.84010751469769,322.1934502967677,458.9664421885346
20240728,77,21,15,3,278,70.55596699854546,134.31925167814487,73.12478132330966
20240728,20,21,40,12,976,163.85092830073816,157.88547248978657,654.2635992094753
20240728,73,21,37,2,798,74.80723142337055,396.55442929604783,326.6383392805816
20240728,40,21,90,3,698,56.094825235512,277.6190789191832,364.28609584530477
20240728,72,21,95,15,599,225.38718048167826,294.4664455964017,79.14637392192003
20240728,52,21,39,10,177,50.46605048613228,32.912613207557925,93.62133630630979
20240728,37,21,84,14,372,136.03961484405943,156.42822195550988,79.53216320043066
20240728,98,21,2,6,956,439.74000506406395,312.0048898472178,204.2551050887182
20240728,83,21,37,12,968,476.2712640121198,278.6955720455269,213.03316394235333
20240728,59,21,71,8,730,87.90202446159093,99.82939453094782,542.2685810074613
20240728,30,21,92,20,834,285.75038601620065,204.11502727213906,344.1345867116603
20240728,35,21,57,19,886,354.96370673727233,109.47085059629967,421.565442666428
20240728,9,21,28,6,638,87.22887654240907,93.62206962757523,457.1490538300157
20240728,39,21,16,7,371,11.919637428353663,74.87586455960609,284.20449801204023
20240728,85,21,25,19,501,82.17630279773718,178.34777300762713,240.4759241946357
20240728,27,21,46,9,481,190.6796050582375,105.57758575173854,184.74280919002393
20240728,69,21,92,20,463,64.16078406011604,94.14965996825622,304.6895559716277
20240728,59,21,27,6,941,387.4409509566668,306.7078783316272,246.8511707117059
20240728,4,21,3,11,555,219.2339536994076,62.97506092620318,272.7909853743892
20240728,60,21,12,12,790,162.918763330279,63.63048686077249,563.4507498089486
20240728,54,21,84,14,309,17.72380722348891,38.05306397568945,253.22312880082166
20240728,6,21,54,11,488,76.19664318876073,31.680088701623937,380.1232681096153
20240728,98,21,81,9,989,95.23014045061097,373.6988123520752,520.0710471973139
20240728,24,21,73,8,371,155.19768904897336,88.74056051790407,127.06175043312257
20240728,96,21,43,4,670,324.8412389404809,243.47927782485405,101.6794832346651
20240728,42,21,20,6,111,19.330830956595268,40.77255498842975,50.89661405497499
20240728,34,21,100,2,709,160.3317681143759,325.81518150099663,222.85305038462747
20240728,48,21,69,4,542,123.9863993229382,85.43167855703396,332.58192212002785
20240728,15,21,49,8,462,196.31449645908666,175.04184591255006,90.64365762836326
20240728,95,21,61,14,249,28.032252113609008,43.74112486021134,177.22662302617965
20240728,45,21,85,1,226,69.38814546692966,15.358861959940906,141.25299257312943
20240728,76,21,15,14,512,246.88773460502645,150.64673464151895,114.46553075345457
20240728,39,21,4,9,188,5.762658115657811,36.55388484119948,145.6834570431427
20240728,12,21,89,8,391,183.6637979623552,134.72342674606108,72.61277529158372
20240728,56,21,82,19,863,56.67745008598853,309.10466074318515,497.2178891708263
20240728,27,21,4,14,549,210.0288753301256,149.39171176148923,189.57941290838517
20240728,97,21,85,9,576,171.1628766421946,86.1144594724484,318.722663885357
20240728,51,21,36,3,741,170.71091404641479,266.3149921818061,303.97409377177917
20240728,27,21,76,19,960,290.9959991320935,115.04564846299719,553.9583524049093
20240728,59,21,47,2,544,237.7180549500994,270.10999700127286,36.17194804862777
20240728,24,21,85,17,158,34.96015090431238,10.848396129033791,112.19145296665383
20240728,62,21,75,7,408,70.044836147469,102.96578252244336,234.98938133008764
20240728,21,21,38,2,320,158.1749810638547,129.08427387276083,32.74074506338445
20240728,65,21,10,16,625,101.4599721263903,291.32091383450785,232.21911403910184
20240728,85,21,4,11,606,179.51188524764376,291.18000778828696,135.30810696406928
20240728,50,21,23,5,993,328.6295882561994,90.5142931632733,573.8561185805273
20240728,18,21,13,19,193,32.817761074841904,42.33101320281766,117.85122572234044
20240728,29,21,44,12,570,92.1972804313245,246.53880765268397,231.2639119159915
20240728,17,21,61,8,918,51.021448375743866,189.83219398582142,677.1463576384347
20240728,86,21,92,12,564,245.44239926292724,210.27490877831835,108.28269195875441
20240728,10,21,27,14,353,100.49670059247961,114.6796535892764,137.823645818244
20240728,15,21,13,20,651,162.80361220444695,288.5637818462009,199.63260594935213
20240728,2,21,51,18,853,366.6540171886976,117.05614380004094,369.28983901126145
20240728,26,21,75,13,318,24.910146486017943,110.5231848481678,182.56666866581426
20240728,63,21,46,14,535,31.623083336849582,87.01637727462128,416.3605393885291
20240728,24,21,79,12,418,57.78512201431776,52.45313399275672,307.7617439929255
20240728,82,21,27,11,484,97.54895115829208,186.19378364246018,200.25726519924774
20240728,89,21,30,6,736,144.22631746533588,314.55221554500156,277.22146698966253
20240728,53,21,5,16,551,30.85931454870514,240.3027540575523,279.83793139374256
20240728,22,21,43,6,612,187.55995794963218,61.07612203835014,363.3639200120177
20240728,35,21,35,5,532,231.46785131874185,212.5239338237074,88.00821485755074
20240728,10,21,56,5,431,158.11479216369676,92.14665839151711,180.73854944478614
20240728,73,21,69,13,425,17.525522751466433,34.78613566655629,372.6883415819773
20240728,7,21,8,12,616,300.94105998135456,249.4249381727001,65.63400184594536
20240728,10,21,90,10,540,225.92802260964748,162.0131502802758,152.05882711007672
20240728,71,21,79,16,464,154.87370241391835,205.68138604145673,103.44491154462492
20240728,78,21,77,17,401,147.8805288505264,109.87019861695914,143.24927253251445
20240728,72,21,8,12,734,346.76488745440423,188.28562789685276,198.949484648743
20240728,49,21,45,16,634,230.3349259908211,97.19701819686063,306.4680558123183
20240728,27,21,89,11,356,75.92466848926585,80.53038198165133,199.54494952908283
20240728,40,21,76,3,394,25.989916747769488,20.454733152224414,347.5553501000061
20240728,67,21,4,20,806,241.08890118953732,337.56713456271575,227.34396424774695
20240728,57,21,3,10,447,201.54161292158057,99.84503993228309,145.61334714613633
20240728,95,21,39,20,361,162.5855519426895,157.02816166182438,41.38628639548608
20240728,12,21,26,2,779,342.32831011942136,336.3979447289156,100.27374515166298
20240728,36,21,21,19,257,111.03675466040795,69.87625692084032,76.08698841875173
20240728,66,21,77,10,850,324.73980880949193,195.5374874737568,329.7227037167513
20240728,48,21,77,8,156,7.584102371939,41.73608920183545,106.67980842622555
20240728,91,21,64,8,878,393.2337408871749,114.84189302593957,369.9243660868855
20240728,57,21,100,5,396,86.75954908512111,75.38374754451847,233.85670337036044
20240728,46,21,36,5,873,254.8383415501197,136.23783066352763,481.92382778635266
20240728,4,21,33,6,461,148.3981237899996,179.46118849673718,133.14068771326322
20240728,22,21,74,11,656,250.76180767628054,34.93056679259944,370.30762553112004
20240728,94,21,29,5,899,279.18186792770894,318.7392339813272,301.0788980909639
20240728,24,21,5,15,333,82.52797368744402,149.0730857913428,101.39894052121318
20240728,72,21,7,17,896,287.75282906046914,445.03134504124006,163.21582589829086
