DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,53,20,31,10,623,65.26830899200219,101.87473801793541,455.8569529900624
20240728,81,20,48,4,533,16.651164290672455,193.98889900620702,322.3599367031205
20240728,30,20,79,2,764,340.736370056088,169.44109533867683,253.8225346052352
20240728,82,20,16,5,483,227.2283608670965,138.89980975943413,116.87182937346938
20240728,62,20,72,15,488,242.6055341146317,212.51587307243577,32.87859281293254
20240728,5,20,96,13,319,109.14243761945558,85.53730660295099,124.32025577759345
20240728,78,20,76,8,905,216.1751272860459,190.01919382697162,498.8056788869825
20240728,64,20,51,12,603,91.89488354159381,290.0682733015999,221.0368431568063
20240728,15,20,46,20,659,269.61194087471137,275.63031666521726,113.75774246007131
20240728,56,20,95,15,760,54.89906374823002,285.4130524449801,419.68788380678984
20240728,97,20,71,11,810,112.91210295676433,197.70933451161224,499.3785625316234
20240728,67,20,66,12,131,10.252657226859053,17.27705887147023,103.47028390167071
20240728,63,20,40,4,823,96.90293002794347,51.907274600985986,674.1897953710705
20240728,65,20,45,12,114,8.28055410488553,24.982785287621976,80.7366606074925
20240728,82,20,18,6,895,225.60588450004946,244.44415265817977,424.9499628417708
20240728,66,20,5,20,971,218.25028238451975,133.65930562012744,619.0904119953528
20240728,32,20,67,2,703,278.24110462622997,204.57423227631097,220.18466309745907
20240728,99,20,5,20,356,153.70827670692935,40.51964418283401,161.77207911023663
20240728,6,20,15,6,645,219.71044983874987,132.9483343385076,292.3412158227425
20240728,1,20,80,8,560,107.69077720753643,273.7346614017745,178.5745613906891
20240728,38,20,78,11,547,203.060963866986,44.00881754641772,299.9302185865963
20240728,79,20,7,1,172,35.41665421281982,21.58175831426978,115.0015874729104
20240728,25,20,15,13,434,129.90405941242207,189.4674485383727,114.62849204920519
20240728,34,20,71,5,250,17.957063189334864,116.48385570587087,115.55908110479427
20240728,40,20,10,7,941,252.86881557853678,152.78829071274365,535.3428937087195
20240728,78,20,88,10,957,274.040234212359,295.9154814510102,387.0442843366309
20240728,63,20,20,5,467,65.12258803202666,82.47967522324046,319.39773674473287
20240728,83,20,88,18,842,141.96279882071505,109.84829213126078,590.1889090480242
20240728,26,20,77,15,368,161.9095099373894,25.05034367011306,181.04014639249755
20240728,85,20,78,10,974,108.73049662642711,211.26607544304323,654.0034279305296
20240728,83,20,88,19,614,230.1962953666367,251.78823878833788,132.01546584502546
20240728,62,20,23,8,655,62.62145095938772,204.16069240720233,388.21785663340995
20240728,69,20,22,4,351,61.46158464433224,83.19523519568313,206.34318015998463
20240728,90,20,80,12,203,38.509728966023886,56.30875335013184,108.18151768384428
20240728,70,20,24,12,813,100.83268421182522,386.1785401137399,325.98877567443486
20240728,23,20,81,7,211,96.14387398462644,39.87740604937163,74.97871996600193
20240728,31,20,92,5,382,142.4309232338048,173.25452058973252,66.3145561764627
20240728,78,20,35,3,392,155.22324326831858,51.311260878249726,185.4654958534317
20240728,33,20,24,16,510,155.79906047831,132.68903952951024,221.5118999921798
20240728,84,20,43,15,100,44.646973412903066,35.22254496831962,20.13048161877731
20240728,48,20,28,15,620,274.18082752843964,252.14865893659922,93.67051353496117
20240728,5,20,80,17,211,22.561516297279677,20.151380345123016,168.2871033575973
20240728,3,20,17,5,926,88.09229637568193,359.7832477964327,478.12445582788536
20240728,75,20,84,13,332,44.47144436217258,80.80486506761744,206.72369057020998
20240728,21,20,88,1,337,135.09975362948714,95.90347948100576,105.99676688950711
20240728,3,20,86,19,931,299.5352241504855,404.35102277245795,227.11375307705657
20240728,35,20,11,5,655,254.07042733548016,150.11264812774925,250.81692453677056
20240728,82,20,63,3,497,172.7426236870263,51.47077014160079,272.7866061713729
20240728,22,20,47,7,635,226.3831881331814,232.4060327509374,176.21077911588122
20240728,7,20,85,12,368,177.2996241364284,70.5907337662751,120.1096420972965
20240728,91,20,96,17,626,232.7721752818457,31.614150266928544,361.61367445122573
20240728,63,20,83,11,955,243.98921944502132,299.8120381206685,411.19874243431013
20240728,41,20,11,20,146,29.113302429165042,8.566012911780973,108.32068465905398
20240728,73,20,2,10,899,378.99820060818803,96.74439264839559,423.25740674341637
20240728,79,20,26,14,956,368.0513009384467,332.6928026716246,255.2558963899287
20240728,78,20,37,13,551,22.68189037789702,80.0394162897773,448.2786933323257
20240728,9,20,77,14,154,54.413519763778396,27.92506953676835,71.66141069945326
20240728,21,20,6,10,431,125.94112415351952,91.19005147936221,213.86882436711826
20240728,50,20,39,18,616,210.54816292047548,233.77039242775118,171.68144465177335
20240728,94,20,85,5,462,30.52108891043335,116.34174780963544,315.1371632799312
20240728,95,20,43,3,873,246.199146938163,179.92140410917375,446.8794489526632
20240728,82,20,46,5,552,186.01385228264456,242.35525328874255,123.63089442861292
20240728,67,20,11,11,783,55.54548113506584,384.8366072114594,342.6179116534747
20240728,33,20,81,2,826,378.0181535037506,263.228534049861,184.75331244638835
20240728,50,20,95,9,499,124.96727596250311,26.15067401321099,347.8820500242859
