DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,68,71,94,13,614,194.8131150374755,73.12209649001058,346.0647884725139
20240728,34,71,98,2,263,11.447217075428926,69.96071314900234,181.59206977556875
20240728,55,71,71,14,522,85.53839275637934,37.82844115254065,398.63316609108
20240728,98,71,8,19,566,54.19640106639154,126.98553166919112,384.8180672644173
20240728,73,71,26,10,868,303.11498555169885,409.4811921966939,155.40382225160727
20240728,2,71,78,17,733,234.47724465282667,356.98883467714126,141.5339206700321
20240728,58,71,79,13,120,52.36922831130188,53.1126725880953,14.518099100602825
20240728,43,71,80,9,791,293.90817225993067,257.08918520809385,240.00264253197543
20240728,48,71,56,2,821,403.11804683100155,73.17930580536311,344.7026473636353
20240728,79,71,84,1,960,287.3813124400675,366.3542729966313,306.2644145633012
20240728,61,71,33,7,525,151.33318768082762,29.004805955206418,344.66200636396593
20240728,96,71,51,6,753,209.67156874719026,185.2797598520151,358.04867140079466
20240728,97,71,38,6,653,32.41730093680131,110.80052198191983,509.78217708127886
20240728,40,71,14,11,809,126.49686991596086,283.90457170496956,398.5985583790696
20240728,35,71,70,17,586,292.9310642526255,120.57701693944608,172.4919188079284
20240728,82,71,24,7,900,117.61120595957478,400.3055405026193,382.08325353780594
20240728,21,71,80,5,513,75.5145807671232,68.25648100177752,369.2289382310993
20240728,82,71,93,16,327,9.396333333873729,98.08195917139807,219.52170749472822
20240728,39,71,5,1,530,71.75453416009614,109.99206406764522,348.25340177225866
20240728,83,71,11,14,458,134.70045768536767,134.2049660406437,189.09457627398865
20240728,65,71,78,16,577,173.81513077621213,118.28511698691526,284.8997522368726
20240728,17,71,69,2,667,296.14414298623785,130.6724602372101,240.18339677655206
20240728,73,71,6,13,604,283.8305466831973,146.33499564042796,173.8344576763747
20240728,77,71,20,8,674,160.8356552605128,126.67007197186311,386.4942727676241
20240728,27,71,87,1,661,232.99254831070758,108.9683722332302,319.0390794560622
20240728,61,71,82,5,520,131.68567152252874,211.69859976304215,176.6157287144291
20240728,87,71,15,4,727,341.01071300172276,107.08021212011992,278.9090748781573
20240728,62,71,58,17,750,186.56673839771994,307.4822140540723,255.95104754820773
20240728,19,71,73,20,349,137.1108517478372,41.73638588807745,170.15276236408536
20240728,14,71,77,7,327,85.00609763213346,50.91833960153945,191.0755627663271
20240728,17,71,43,19,347,124.29317999715558,170.46048803758,52.2463319652644
20240728,13,71,99,17,978,194.15154465771238,251.68851075997927,532.1599445823083
20240728,76,71,24,7,485,241.04601857330536,62.82027827404541,181.13370315264922
20240728,93,71,92,17,253,65.57280490371127,77.28601731244203,110.1411777838467
20240728,99,71,93,9,400,74.26851112252501,171.73885279528818,153.9926360821868
20240728,64,71,52,12,319,75.93106272111118,106.90496160677677,136.16397567211206
20240728,91,71,93,6,459,199.55071786330873,145.63185802899858,113.81742410769266
20240728,53,71,11,5,283,56.27508690183334,55.89969809385961,170.82521500430704
20240728,36,71,17,10,528,78.41882804891274,93.1005931980511,356.4805787530362
20240728,88,71,73,3,736,328.77939302066767,87.95392435594266,319.26668262338967
20240728,8,71,79,9,985,223.57377234381676,377.37281673939145,384.0534109167918
20240728,3,71,94,12,576,230.48683179148247,284.5301740661674,60.98299414235021
20240728,58,71,63,6,241,81.28833951578656,14.010021306513986,145.70163917769946
20240728,36,71,3,4,928,239.77959380582607,259.9288392475642,428.2915669466097
20240728,48,71,17,4,724,292.1221636963381,45.664506183235076,386.21333012042686
