DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,17,2,65,17,125,24.034405027573555,35.91352736252284,65.0520676099036
20240728,60,2,53,5,647,211.7351915893823,63.434898271965075,371.8299101386526
20240728,28,2,76,2,460,130.27603039710465,128.84721020654513,200.87675939635022
20240728,56,2,86,13,405,85.28451300774863,181.89219654123758,137.8232904510138
20240728,17,2,67,17,678,184.2061251041458,108.77598116716216,385.01789372869206
20240728,21,2,34,11,867,305.7025351928261,316.59031113212126,244.70715367505272
20240728,82,2,27,16,901,206.6822441979614,147.01445078346376,547.3033050185749
20240728,42,2,29,3,149,46.22819595315667,65.64547774254994,37.126326304293386
20240728,32,2,1,6,740,233.20007425744456,80.14598017776252,426.65394556479293
20240728,100,2,33,20,617,131.1363800306444,218.4931981026345,267.37042186672113
20240728,33,2,61,1,126,57.60674267397208,22.813118029739783,45.58013929628814
20240728,89,2,99,12,625,285.5695812734093,267.67608493224355,71.75433379434708
20240728,23,2,80,4,233,81.18534515234313,42.48999932747964,109.32465552017723
20240728,51,2,63,13,170,52.045354523913524,48.68568447314822,69.26896100293825
20240728,31,2,95,20,792,163.36196045996766,43.56572315820336,585.072316381829
20240728,32,2,71,12,283,59.77701109565409,72.97828453831961,150.2447043660263
20240728,8,2,37,2,173,76.76839847294957,70.77698806737877,25.454613459671663
20240728,44,2,16,7,397,99.26024585359616,151.600885895485,146.13886825091885
20240728,76,2,73,15,217,73.36450277175948,56.857521483237576,86.77797574500295
20240728,53,2,81,12,163,22.72981793969345,25.080832962251154,115.1893490980554
20240728,89,2,34,18,576,174.98950578109432,216.28620866480685,184.72428555409886
20240728,32,2,99,5,137,38.779724021211045,24.167927165649363,74.05234881313959
20240728,57,2,73,15,637,150.90112013784127,143.86151370055305,342.2373661616057
20240728,73,2,45,12,820,394.3273513171015,80.06935599393803,345.6032926889605
20240728,20,2,11,16,619,57.529975096703296,254.14570328845278,307.32432161484394
20240728,7,2,13,9,500,227.80397813984257,50.92096278299285,221.2750590771646
20240728,7,2,17,2,848,66.6047377677104,116.93734613147426,664.4579161008153
20240728,85,2,93,13,766,323.2186804794103,192.8360056346563,249.9453138859334
20240728,48,2,72,1,325,125.17610846341385,99.86473780981632,99.95915372676984
20240728,36,2,6,4,343,90.29915881260563,132.05635801394422,120.64448317345017
20240728,50,2,8,2,228,84.99740617144028,58.80652768798345,84.19606614057628
20240728,8,2,65,7,945,178.07031247885274,231.9560483676319,534.9736391535154
20240728,69,2,7,18,406,194.89031758310819,172.57574225533676,38.53394016155505
20240728,4,2,85,1,627,264.4854357490418,92.26428164533392,270.25028260562425
20240728,3,2,40,5,747,188.88023509520247,151.98728815362276,406.13247675117475
20240728,28,2,24,8,656,103.418841121166,82.96614128461785,469.61501759421617
20240728,71,2,97,13,725,293.3259444819134,245.9247697283602,185.7492857897264
20240728,13,2,26,17,774,326.26437862018145,285.360053551382,162.3755678284365
20240728,40,2,6,10,641,81.11126063173258,189.9796823578756,369.90905701039185
20240728,35,2,74,13,718,85.95626729312306,247.07928865612325,384.9644440507537
20240728,8,2,57,13,990,335.85368872864683,348.69358953589386,305.45272173545936
20240728,95,2,95,18,489,167.55650852197303,107.1919408955691,214.25155058245787
20240728,85,2,27,9,599,259.2129362830079,230.7478383281781,109.03922538881403
20240728,18,2,15,6,297,35.83778751295697,105.51572711608561,155.6464853709574
20240728,84,2,32,15,316,14.954800065435643,16.609681884992884,284.43551804957144
20240728,68,2,78,14,907,64.73320802680426,91.1820322122623,751.0847597609334
20240728,39,2,68,9,531,168.9991244382404,222.571952700731,139.42892286102858
20240728,88,2,46,19,447,41.574830512999476,187.64526206507963,217.77990742192088
20240728,43,2,39,18,809,229.2598924287119,224.06200339457524,355.67810417671285
20240728,61,2,98,3,311,63.63183664194913,105.9186822253243,141.44948113272656
20240728,28,2,65,2,586,108.06579683653264,184.44499994347203,293.4892032199953
20240728,11,2,25,20,821,369.5124443702776,95.27616980207324,356.21138582764917
20240728,74,2,41,6,937,54.16098792033552,271.62202067278287,611.2169914068816
20240728,8,2,44,17,350,52.203482442059794,101.9183074535902,195.87821010435
20240728,10,2,47,6,793,61.35622911564495,216.92953779818748,514.7142330861675
20240728,28,2,68,6,384,85.41586274623197,105.42081098004311,193.16332627372492
20240728,33,2,47,3,248,65.45802623906911,22.94848832637213,159.59348543455877
20240728,36,2,5,3,628,17.654904118577935,158.54199103096053,451.8031048504615
20240728,61,2,77,3,410,93.04685109043656,68.29681274112147,248.65633616844195
20240728,62,2,29,19,990,274.2196164905213,62.282899263132755,653.497484246346
20240728,62,2,66,3,745,312.2786414137799,197.99712558172035,234.72423300449975
20240728,94,2,57,20,115,22.733459505513096,30.608911242168393,61.657629252318515
20240728,82,2,12,14,268,33.44789563749389,35.60782805858619,198.9442763039199
20240728,25,2,25,5,386,181.97674110323578,181.45779374829297,22.565465148471276
20240728,16,2,1,4,123,38.41178245176928,12.422488575132377,72.16572897309834
20240728,3,2,25,19,680,149.26963120572114,204.0659765071176,326.66439228716126
20240728,91,2,49,10,736,256.9360006442421,266.2762987139089,212.78770064184903
20240728,97,2,41,20,119,24.542546304049694,35.62416463666649,58.833289059283814
20240728,1,2,64,16,128,39.430362149869715,25.261514593105787,63.308123257024505
20240728,51,2,29,16,802,284.5121169877131,264.279558139495,253.20832487279188
20240728,88,2,95,16,965,349.0393948237774,415.0194934584208,200.94111171780173
20240728,55,2,24,20,247,17.06484971770457,65.5313392035909,164.40381107870454
20240728,54,2,88,4,881,149.10120477403717,312.22554502106374,419.6732502048991
20240728,40,2,78,20,720,193.84513163141645,186.39006874326097,339.76479962532255
20240728,59,2,30,11,743,277.20469367456064,153.1212090069846,312.67409731845476
20240728,5,2,26,14,619,238.4730564481659,255.52124296808782,125.00570058374626
20240728,6,2,20,19,928,442.9297163529346,357.7302621931817,127.34002145388376
20240728,12,2,60,2,802,281.5129012859626,314.4229555715501,206.0641431424873
20240728,78,2,42,18,577,14.20948418142213,130.86483723826052,431.92567858031737
20240728,98,2,81,16,821,248.23566888601923,59.62650035479704,513.1378307591838
20240728,54,2,91,15,593,115.48777737202181,49.616459525365386,427.8957631026128
20240728,7,2,69,4,427,31.10829459099425,70.40687576065073,325.484829648355
20240728,24,2,84,18,288,78.98607790238313,53.13151904164199,155.8824030559749
20240728,9,2,83,11,666,315.25064785691666,97.62750760135856,253.12184454172478
20240728,24,2,60,18,848,301.5118650598072,176.99157205034243,369.4965628898504
20240728,8,2,56,15,926,98.19601105668866,127.85534342548009,699.9486455178312
20240728,35,2,30,1,877,239.77577249615464,166.85594031113496,470.3682871927104
20240728,11,2,5,10,306,116.47133957118592,56.861655243887405,132.66700518492667
20240728,59,2,16,17,248,64.90654179693048,109.5361783219858,73.55727988108373
20240728,74,2,32,16,792,169.42923114565878,166.05676189645374,456.5140069578875
20240728,32,2,8,14,427,98.45381551188963,79.73595600718885,248.81022848092152
20240728,77,2,36,14,283,135.02696185116415,132.67115947185863,15.301878676977253
20240728,70,2,5,6,415,144.47267877603156,112.27110246683282,158.25621875713563
20240728,94,2,65,9,869,388.6609209119126,336.53244175935356,143.8066373287338
20240728,86,2,3,11,954,294.51598890581175,356.97318512496986,302.51082596921833
20240728,74,2,8,6,433,139.0303433707493,194.4981004695192,99.4715561597315
20240728,40,2,27,1,367,175.25260286494122,24.976351880671277,166.7710452543875
20240728,39,2,76,16,203,76.33658681516124,96.18147959591046,30.481933588928314
20240728,97,2,61,14,340,56.534030339931086,32.03478412433662,251.4311855357323
20240728,55,2,4,10,165,33.246697640906326,9.816284052340459,121.93701830675322
20240728,47,2,94,9,867,54.859254046179316,345.1961191827115,466.94462677110914
