DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,25,57,95,10,648,77.91943731678437,279.3218468217203,290.7587158614953
20240728,16,57,18,17,883,375.93798350358037,79.29219190597281,427.76982459044683
20240728,33,57,17,19,304,116.34570963403024,140.76475897306022,46.88953139290953
20240728,96,57,54,19,476,168.57816559885393,109.88140742215023,197.5404269789958
20240728,93,57,39,11,572,81.68701885439988,140.65854837194567,349.65443277365443
20240728,81,57,74,18,434,177.86257417004967,113.84516122966247,142.29226460028787
20240728,68,57,25,3,979,482.33006936218294,444.64664543280907,52.02328520500805
20240728,53,57,99,1,308,38.530987661515816,88.70910920504764,180.75990313343655
20240728,70,57,53,4,992,326.2447833178231,390.42878893288656,275.32642774929036
20240728,25,57,51,4,727,35.9380610331064,95.89637809545735,595.1655608714362
20240728,57,57,36,3,212,17.540602265633066,98.7744069342904,95.68499080007653
20240728,29,57,36,17,672,289.8029857699963,134.18512784979083,248.01188638021284
20240728,72,57,21,19,408,93.56825852361273,106.51139723048054,207.92034424590673
20240728,14,57,78,5,738,163.99197641089995,228.37087493125617,345.6371486578439
20240728,92,57,2,18,421,104.16254565434001,42.27935004035494,274.55810430530505
20240728,9,57,86,3,771,343.6487739039123,113.19290201543473,314.15832408065296
20240728,57,57,20,17,286,86.15263401976966,57.115074536043515,142.7322914441868
20240728,84,57,11,13,980,365.0188801006895,153.07285367103657,461.908266228274
20240728,14,57,20,14,896,149.8679861342557,258.37046918625646,487.7615446794879
20240728,74,57,70,1,209,84.23407596599264,73.50055818172731,51.26536585228004
20240728,38,57,54,14,616,280.6545318523757,242.50190033811225,92.84356780951202
20240728,17,57,29,5,296,63.37517606136141,63.48518805492963,169.13963588370896
20240728,85,57,35,5,406,14.13576383659573,97.44626359306645,294.41797257033784
20240728,58,57,20,5,801,262.155878300926,312.02247750167504,226.82164419739888
20240728,70,57,88,5,418,201.20526397136945,158.34261816685245,58.452117861778106
