DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,20,18,56,13,351,84.76767780455361,87.11242006215296,179.1199021332934
20240728,67,18,39,10,836,255.98046710268346,165.34346428904746,414.6760686082691
20240728,19,18,18,18,426,189.93507994330741,105.58801760916056,130.47690244753204
20240728,21,18,50,5,655,294.55252488337044,217.5970057771768,142.85046933945273
20240728,57,18,76,11,916,187.64650515709832,193.99596853553552,534.3575263073661
20240728,35,18,21,13,905,332.2579987224345,220.6240757629179,352.1179255146476
20240728,74,18,17,5,596,270.90019514344124,249.21599984054615,75.88380501601262
20240728,47,18,46,6,457,146.56318700219236,104.87272414121314,205.56408885659448
20240728,75,18,73,13,386,141.7136526417489,116.51314083004235,127.77320652820879
20240728,8,18,84,18,957,254.07264789256757,72.7731056537234,630.154246453709
20240728,75,18,61,2,890,275.8469170044978,132.88175447005364,481.27132852544855
20240728,97,18,5,3,212,84.9886502585589,27.523298039382304,99.48805170205878
20240728,78,18,34,3,587,164.7376234724117,80.12020963172593,342.1421668958624
20240728,10,18,79,9,976,402.49797358613284,375.39446065136576,198.1075657625014
20240728,98,18,27,4,248,18.390196692958973,23.310204144454676,206.29959916258633
20240728,100,18,27,11,378,145.5327362346052,141.1678896078803,91.29937415751448
20240728,62,18,10,16,114,34.807781908513526,48.722276917578064,30.46994117390841
20240728,85,18,50,7,705,79.94259001916576,219.246166412754,405.8112435680802
20240728,16,18,81,8,756,349.4895547761274,51.239096154006475,355.2713490698661
20240728,45,18,3,16,829,401.5552333910384,163.5642624777402,263.8805041312214
20240728,70,18,24,7,422,116.49153973253843,72.95187478177691,232.55658548568465
20240728,23,18,52,19,904,167.45951955891874,258.78050321177557,477.7599772293057
20240728,94,18,20,1,543,148.21537140125963,156.7559679727022,238.02866062603817
20240728,89,18,15,10,805,83.84816322953036,54.643369108856774,666.5084676616129
20240728,70,18,94,12,246,101.7139802910443,60.1672440099488,84.1187756990069
20240728,7,18,71,20,594,67.1241146361544,118.49412890484201,408.38175645900355
20240728,47,18,74,17,121,10.64436863568022,34.514633946980915,75.84099741733887
20240728,86,18,51,14,394,177.3953437200111,53.83216714450869,162.7724891354802
20240728,17,18,94,1,309,9.23944904923529,77.873382717466,221.88716823329872
20240728,6,18,43,17,518,255.66355360733994,164.63171954289973,97.70472684976033
20240728,37,18,30,18,208,68.79780684658543,39.808703495789594,99.39348965762497
20240728,12,18,78,16,612,85.94633528468329,74.98814121773815,451.06552349757857
20240728,70,18,45,1,770,160.52551006426538,343.8517033257607,265.6227866099739
20240728,46,18,68,7,583,71.717169067104,140.9283355896994,370.3544953431966
20240728,72,18,37,18,495,234.52335797276174,133.65090761749704,126.82573440974124
20240728,16,18,18,9,295,107.12244610113198,132.1846425630639,55.692911335804126
20240728,84,18,88,12,844,165.44319639545614,50.04747895438758,628.5093246501563
20240728,5,18,15,9,104,19.388116247715708,21.4125725864307,63.199311165853594
20240728,32,18,48,8,145,38.30680987003464,65.81700361452393,40.87618651544143
20240728,26,18,7,20,301,55.64767045038923,90.09072357141797,155.2616059781928
20240728,6,18,52,1,666,309.68787929184884,65.0992378515852,291.21288285656595
20240728,57,18,69,1,192,27.804885158104266,59.22659763821854,104.9685172036772
20240728,70,18,71,7,365,106.2392972284069,35.01980327599756,223.74089949559556
20240728,25,18,15,9,762,325.2085823447073,308.46808506578276,128.32333258950996
20240728,12,18,66,13,997,271.2748749275284,321.75057199670056,403.97455307577104
20240728,25,18,8,6,150,33.95903847938699,65.08672774159588,50.95423377901713
20240728,83,18,58,14,134,59.310206256973565,52.9669227648852,21.72287097814123
20240728,91,18,46,10,179,88.45911810186463,23.350210159716,67.19067173841937
20240728,61,18,19,2,272,99.35472072962882,76.50557101683674,96.13970825353442
20240728,52,18,96,16,163,37.64047138899417,31.962496237020982,93.39703237398484
20240728,20,18,10,14,650,19.583971205002868,170.72056169568123,459.6954670993159
20240728,60,18,20,18,615,105.91818937436739,219.48788435820106,289.5939262674316
20240728,57,18,27,17,112,26.0016811006525,10.614627567046657,75.38369133230084
20240728,98,18,69,17,999,193.01968017944884,493.5513030821048,312.4290167384463
20240728,62,18,39,14,357,69.1250912946987,162.16456869873207,125.71034000656923
20240728,29,18,42,19,506,151.18574088427542,235.89452477669153,118.91973433903308
20240728,19,18,38,18,897,335.3113898902056,379.3305885424525,182.3580215673419
20240728,6,18,11,11,147,29.721181305004777,14.86453861741022,102.414280077585
20240728,47,18,86,1,616,188.0952607886326,194.09412331438105,233.81061589698635
20240728,69,18,44,7,413,100.09189125214107,113.48569772488331,199.4224110229756
20240728,20,18,42,4,445,157.33742971015172,172.08312934428488,115.57944094556342
20240728,12,18,96,7,113,34.91306478315832,8.887276940820204,69.19965827602148
20240728,11,18,46,3,343,70.33347602462841,50.42745676441053,222.23906721096105
20240728,81,18,67,8,654,21.656854546073962,111.03470937923493,521.3084360746911
20240728,62,18,50,18,491,178.08601917430911,106.32523351730111,206.58874730838977
20240728,41,18,10,17,102,12.449064191137824,44.74671889810241,44.80421691075977
20240728,49,18,29,9,473,216.24561771803963,87.02746768676676,169.72691459519365
20240728,56,18,13,18,619,216.03552129957671,172.94802714006678,230.01645156035647
20240728,80,18,21,9,382,124.14832831102625,102.77510334979348,155.07656833918026
20240728,98,18,49,10,257,46.8080190059769,22.74143145355244,187.45054954047066
20240728,63,18,3,18,312,122.55840524163753,132.64826235989324,56.79333239846923
20240728,6,18,5,18,149,73.75392723214465,63.093516751564835,12.152556016290532
20240728,13,18,71,9,750,359.3495957252278,265.7100447497546,124.94035952501758
20240728,42,18,77,7,443,51.29833016253932,57.35745671802907,334.34421311943163
20240728,85,18,70,6,959,422.0301077064707,411.9070824338869,125.06280985964236
20240728,62,18,94,8,575,170.628369099489,169.07587965563025,235.29575124488076
20240728,51,18,51,2,919,271.01731553746055,295.44737228045494,352.53531218208445
20240728,27,18,67,6,798,144.47832122882792,266.7485317387676,386.7731470324045
20240728,65,18,26,20,114,32.16938722174054,19.537518553048077,62.29309422521138
20240728,47,18,53,10,711,277.3936880828787,93.47285456235696,340.13345735476435
20240728,12,18,64,20,321,143.79833357224842,126.99327473359213,50.208391694159445
20240728,26,18,57,4,538,65.90509042393029,38.157353499314056,433.93755607675564
20240728,62,18,84,1,443,99.09318744280888,211.56123552142512,132.34557703576598
20240728,60,18,55,15,222,72.46281916901098,50.94040965111891,98.5967711798701
20240728,5,18,29,15,775,233.68735541148018,264.495048372787,276.8175962157328
