DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,64,39,29,15,460,51.711572218752,208.754547224097,199.533880557151
20240728,44,39,76,6,683,224.29838867832203,236.8261333018715,221.87547801980645
20240728,28,39,27,10,429,193.22906535009847,117.14745447517016,118.62348017473136
20240728,28,39,15,8,600,281.87279357676715,193.57733332709236,124.54987309614046
20240728,94,39,11,14,245,29.83925258714636,50.33988748115051,164.82085993170313
20240728,49,39,31,7,891,134.35928872836953,156.310784904123,600.3299263675075
20240728,94,39,25,18,781,356.8153872495655,200.64490590259118,223.53970684784326
20240728,4,39,27,19,626,152.12112259026566,262.14048822432983,211.73838918540451
20240728,14,39,5,1,355,50.826851751868226,154.32585667728225,149.84729157084953
20240728,58,39,49,19,506,50.26405041367879,231.2547881814513,224.4811614048699
20240728,37,39,29,3,983,414.45018935710885,408.92725006962354,159.6225605732676
20240728,72,39,24,3,737,76.82622287035086,105.6276861482316,554.5460909814176
20240728,25,39,6,13,461,43.75278448596729,137.2025732631648,280.0446422508679
20240728,10,39,24,19,610,55.656142621469684,125.18098697142351,429.1628704071068
20240728,11,39,52,12,884,130.49517157219896,413.4966051630563,340.00822326474474
20240728,65,39,70,19,228,96.34959635637833,73.15090107563431,58.49950256798735
20240728,13,39,62,16,591,43.34958461814999,269.90732023160024,277.74309515024976
20240728,51,39,10,7,954,219.7190910821946,78.1632020631242,656.1177068546812
20240728,92,39,59,12,284,104.68163064659576,122.02016886174547,57.29820049165875
20240728,68,39,79,3,242,51.205873952564446,59.55997759147229,131.23414845596326
20240728,12,39,48,12,321,24.92243965968143,144.8973692462035,151.18019109411506
20240728,9,39,44,12,195,89.26790726589846,62.959018813927415,42.77307392017411
20240728,12,39,31,11,592,269.75241409274537,260.15676581606135,62.090820091193336
20240728,14,39,78,18,615,235.67723208833678,85.809289504972,293.5134784066912
20240728,16,39,75,2,687,313.530006351438,335.7654598909541,37.70453375760792
20240728,85,39,20,15,540,246.61819522823214,39.67293370872474,253.70887106304315
20240728,70,39,33,1,775,135.97104619536233,116.56136001866686,522.4675937859708
20240728,46,39,57,20,136,13.4651076965494,21.70412922794384,100.83076307550675
20240728,72,39,8,17,519,160.40313309655934,93.71427051558953,264.8825963878511
20240728,19,39,83,10,590,63.10218564671906,61.70143848544449,465.1963758678364
20240728,71,39,76,2,842,291.38608286515375,364.9533886747023,185.66052846014395
20240728,27,39,76,3,545,42.46316718946791,102.99130876389326,399.54552404663883
20240728,30,39,11,18,716,340.0813458723049,149.78965190234038,226.12900222535472
20240728,76,39,11,14,560,177.06116398453503,193.42584653788631,189.51298947757869
20240728,89,39,39,8,651,211.7903769592394,228.57682196485518,210.63280107590538
20240728,24,39,79,8,320,114.21701820820054,24.854062029791663,180.9289197620078
20240728,5,39,75,9,595,134.34447622520474,278.1700186021268,182.48550517266847
20240728,13,39,78,17,143,14.962483903793315,21.215006437224563,106.82250965898211
20240728,51,39,83,18,384,185.70840852223776,169.96791224696074,28.32367923080153
20240728,13,39,63,2,761,367.3954494812156,271.24184077605514,122.3627097427293
20240728,49,39,70,4,888,247.7517745817064,417.28673304553286,222.96149237276074
20240728,15,39,78,16,488,207.18795272825574,151.28532700835925,129.52672026338502
20240728,10,39,38,12,958,337.07305842701516,308.6221348325273,312.3048067404575
20240728,90,39,45,4,615,168.931430542506,101.70299630577648,344.3655731517175
20240728,84,39,32,4,640,195.60386838672574,79.16216293958192,365.23396867369235
20240728,27,39,54,20,843,391.0645902817533,62.37541733049909,389.5599923877476
20240728,59,39,63,10,903,69.19245716940812,126.8919129594463,706.9156298711456
20240728,100,39,81,16,311,39.35130650255534,30.516189324090416,241.13250417335425
20240728,80,39,35,19,222,8.81556063189509,97.05314946670488,116.13128990140002
20240728,41,39,6,11,936,400.5522492840226,316.2293606018588,219.21839011411862
20240728,76,39,68,17,270,55.708467565549064,42.649227284796474,171.64230514965448
20240728,33,39,34,6,288,96.24933901295825,121.4047657463852,70.34589524065655
20240728,38,39,16,3,446,138.41361836748644,49.352626604123316,258.23375502839025
20240728,55,39,17,9,643,46.236180948357095,81.29839160010357,515.4654274515393
20240728,4,39,20,8,938,161.30382679997527,110.48831816919264,666.2078550308321
20240728,74,39,20,6,961,222.6098304142187,78.31680473449902,660.0733648512823
20240728,33,39,100,15,629,266.51344988105063,118.09663850854268,244.38991161040667
20240728,60,39,46,16,190,84.85820524887694,14.530708522115411,90.61108622900764
20240728,93,39,70,17,113,32.82457140958962,49.0846974065745,31.090731183835885
20240728,34,39,50,9,730,224.22338913061228,224.60329465166495,281.1733162177228
20240728,78,39,57,12,235,49.520620132015175,64.91176020258315,120.56761966540168
20240728,100,39,32,6,584,12.80263689629162,113.88303100899503,457.31433209471334
20240728,96,39,76,7,311,10.83317177753743,34.019392642218136,266.1474355802444
20240728,73,39,50,10,664,114.84140181911442,275.5421840394112,273.61641414147437
20240728,7,39,81,16,257,32.73630753138905,31.733055702828864,192.53063676578208
20240728,76,39,13,17,798,208.20613360067608,82.6281820583034,507.16568434102055
20240728,33,39,65,6,495,103.08258163440912,62.05074534937856,329.8666730162123
20240728,1,39,12,11,481,201.61229039663584,26.415989158986005,252.97172044437815
20240728,85,39,8,9,878,364.84297703586856,53.492314552935575,459.6647084111959
20240728,81,39,78,1,138,65.91080205018345,47.9527506713263,24.13644727849025
20240728,74,39,74,1,258,94.31357788667209,76.27544789965995,87.41097421366794
20240728,32,39,74,15,654,82.63653045731051,161.7228401617821,409.6406293809074
20240728,12,39,12,2,951,199.97262090466734,252.03811606555738,498.9892630297753
20240728,44,39,90,6,1000,105.7409424046457,363.2682070293024,530.9908505660519
20240728,44,39,46,2,419,42.92091638736457,200.55202156905852,175.5270620435769
20240728,69,39,73,19,266,40.29352540071943,114.07319060168098,111.63328399759959
20240728,43,39,21,3,401,140.80332057926233,178.9859966197215,81.21068280101616
20240728,100,39,96,13,363,38.91078907009495,154.64284726796924,169.4463636619358
20240728,25,39,27,18,928,435.1732454954876,441.7770365873873,51.04971791712512
20240728,87,39,27,3,826,395.3411883982417,239.1000340750211,191.55877752673723
20240728,93,39,47,3,697,279.64045281114244,40.28402329649199,377.0755238923656
20240728,94,39,48,20,627,72.20064657877795,258.4307039459411,296.36864947528096
20240728,24,39,38,13,762,183.80606310431702,220.38829123825963,357.8056456574234
20240728,28,39,17,7,254,93.41730233428395,97.85786824534571,62.72482942037033
20240728,29,39,40,18,308,22.64851766473182,79.95751433057472,205.39396800469345
20240728,26,39,87,4,334,29.748849614321678,153.9111125587339,150.34003782694444
20240728,75,39,87,18,371,12.673775683459127,134.04665219073246,224.27957212580841
20240728,61,39,26,15,983,448.8720806273211,309.54273445470113,224.5851849179778
20240728,8,39,85,5,286,100.43475748280493,77.16881523826389,108.39642727893118
20240728,13,39,17,5,196,35.723611942872104,20.24657116350347,140.02981689362443
20240728,48,39,100,9,664,138.07992068398414,170.72481347021417,355.1952658458017
20240728,5,39,37,8,956,433.5151996172763,72.40618679751805,450.07861358520563
20240728,71,39,22,17,121,4.537110657587635,23.595659396732405,92.86722994567995
20240728,37,39,92,11,175,47.91511432634003,60.49977947625933,66.58510619740065
20240728,21,39,42,6,533,76.11525553335856,27.65323275127364,429.2315117153678
20240728,22,39,54,18,287,141.03558066639576,52.72846886309538,93.23595047050887
20240728,54,39,1,3,452,135.12438444367763,112.92050014449967,203.9551154118227
20240728,58,39,12,20,603,127.34749362249956,240.76969503692263,234.8828113405778
20240728,92,39,91,14,174,48.96457760928837,82.05664797351969,42.97877441719194
20240728,55,39,27,19,117,42.50271159064308,46.47351702665044,28.023771382706485
