DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,6,15,23,16,624,223.02842063059035,58.05983919607878,342.9117401733309
20240728,37,15,9,4,509,147.77333545072574,154.51394204836237,206.71272250091192
20240728,88,15,13,7,791,235.99202300575445,249.7326160038572,305.2753609903883
20240728,10,15,85,10,552,235.5463694356304,168.44833347292706,148.00529709144257
20240728,98,15,45,18,463,40.212754285608874,143.1154868957459,279.67175881864523
20240728,44,15,56,20,450,59.11702089777317,55.173266083364084,335.7097130188628
20240728,91,15,23,19,246,18.205823094918486,74.37893240767443,153.4152444974071
20240728,32,15,17,17,221,28.840910293124292,36.72251170413928,155.43657800273644
20240728,61,15,61,2,407,72.95116378278979,180.4829035054366,153.5659327117736
20240728,49,15,23,10,628,199.7222625096381,236.06565420039107,192.2120832899708
20240728,47,15,11,19,325,40.7972951884768,59.62481819312064,224.57788661840254
20240728,20,15,70,17,518,41.455483248139444,44.471771031653624,432.07274572020697
20240728,84,15,64,15,282,49.91593394883134,37.49566035233622,194.58840569883245
20240728,98,15,83,20,655,158.4937496226722,250.8583789345862,245.64787144274158
20240728,100,15,83,18,191,92.38439419054973,17.338872357811056,81.27673345163922
20240728,22,15,48,6,929,323.7553414640717,272.79789084055477,332.4467676953735
20240728,33,15,80,8,833,147.20923839490465,65.19463018055015,620.5961314245452
20240728,1,15,40,15,258,113.26995443598757,101.3390192924834,43.39102627152903
20240728,8,15,15,17,969,409.52444121225403,461.3857859601699,98.0897728275761
20240728,65,15,30,17,163,18.456243030587554,39.70952379730258,104.83423317210986
20240728,88,15,84,2,823,305.06287371885844,320.90187176779045,197.0352545133511
20240728,41,15,25,1,315,42.2486011151162,125.11787447499401,147.6335244098898
20240728,77,15,34,4,845,418.7321339623756,364.9343364262476,61.333529611376775
20240728,82,15,60,20,713,52.309318772265904,36.54885097067022,624.1418302570639
20240728,98,15,62,17,493,206.70518066989342,128.62932614811774,157.66549318198884
20240728,75,15,31,13,454,115.59246057279582,48.70350652536048,289.7040329018437
20240728,58,15,18,9,100,6.537747033588426,36.37053776472363,57.09171520168795
20240728,94,15,3,6,393,181.57751897409685,80.3850713325719,131.03740969333126
20240728,86,15,72,2,702,122.30530048254137,240.90504073194333,338.7896587855153
20240728,10,15,11,18,609,56.263319262273725,115.40141183064098,437.33526890708526
20240728,44,15,36,1,865,222.52469749765606,48.68498644874128,593.7903160536027
20240728,2,15,65,2,681,27.85431503380334,222.3571855624393,430.7884994037573
20240728,56,15,14,9,986,309.14526596567333,106.58496904908456,570.2697649852421
20240728,17,15,26,7,167,37.303663011738124,78.57968529693518,51.116651691326695
20240728,38,15,50,6,711,121.82637565568842,231.0392521314249,358.13437221288666
20240728,14,15,51,18,201,57.02568028284404,77.25727988882792,66.71703982832804
20240728,24,15,31,10,146,15.830214488419566,29.895022973805858,100.27476253777458
20240728,86,15,51,14,590,201.433598530862,288.9709675665782,99.59543390255976
